   5063.75000      -    7.00000000      -    6.99999975E-04  -    1.39999995E-03
   5064.25000      -    10.0000000      -    1.00000005E-03  -    2.00000009E-03
   5064.75000      -    6.00000000      -    6.00000028E-04  -    1.20000006E-03
   5065.25000      -    4.00000000      -    3.99999990E-04  -    7.99999980E-04
   5065.75000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5066.25000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5066.75000      -    9.00000000      -    8.99999985E-04  -    1.79999997E-03
   5067.25000      -    6.00000000      -    6.00000028E-04  -    1.20000006E-03
   5067.75000      -    4.00000000      -    3.99999990E-04  -    7.99999980E-04
   5068.25000      -    4.00000000      -    3.99999990E-04  -    7.99999980E-04
   5068.75000      -    7.00000000      -    6.99999975E-04  -    1.39999995E-03
   5069.25000      -    3.00000000      -    3.00000014E-04  -    6.00000028E-04
   5069.75000      -    4.00000000      -    3.99999990E-04  -    7.99999980E-04
   5070.25000      -    4.00000000      -    3.99999990E-04  -    7.99999980E-04
   5070.75000      -    3.00000000      -    3.00000014E-04  -    6.00000028E-04
   5071.25000      -    3.00000000      -    3.00000014E-04  -    6.00000028E-04
   5071.75000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5072.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5072.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5073.25000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5073.75000      -    4.00000000      -    3.99999990E-04  -    7.99999980E-04
   5074.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5074.75000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5075.25000      -    3.00000000      -    3.00000014E-04  -    6.00000028E-04
   5075.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5076.25000      -    3.00000000      -    3.00000014E-04  -    6.00000028E-04
   5076.75000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5077.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5077.75000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5078.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5078.75000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5079.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5079.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5080.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5080.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5081.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5081.75000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5082.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5082.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5083.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5083.75000      -    3.00000000      -    3.00000014E-04  -    6.00000028E-04
   5084.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5084.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5085.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5085.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5086.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5086.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5087.25000      -    2.00000000      -    1.99999995E-04  -    3.99999990E-04
   5087.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5088.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5088.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5089.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5089.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5090.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5090.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5091.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5091.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5092.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5092.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5093.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5093.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5094.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5094.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5095.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5095.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5096.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5096.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5097.25000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5097.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5098.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5098.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
   5099.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5099.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5100.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5100.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5101.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5101.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5102.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5102.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5103.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5103.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5104.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5104.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5105.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5105.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5106.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5106.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5107.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5107.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5108.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5108.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5109.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5109.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5110.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5110.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5111.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5111.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5112.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5112.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5113.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5113.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5114.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5114.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5115.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5115.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5116.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5116.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5117.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5117.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5118.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5118.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5119.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5119.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5120.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5120.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5121.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5121.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5122.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5122.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5123.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5123.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5124.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5124.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5125.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5125.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5126.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5126.75000      -    0.00000000      -    0.00000000      -    0.00000000    
   5127.25000      -    0.00000000      -    0.00000000      -    0.00000000    
   5127.75000      -    1.00000000      -    9.99999975E-05  -    1.99999995E-04
